170532947;2749227293;1817028924;
170532947;1817028924;1817028913;
170532947;1817028913;1817028912;
170532947;1817028912;3864235887;
170532948;1817028916;1817028923;
170532950;1782069359;1817028932;
170532950;1817028932;1817028934;
170532950;1817028934;1800018713;
170533485;1817033735;1817033759;
170533486;1817033759;1817033755;
170533486;1817033755;1817033784;
170533486;1817033784;1817033771;
170533486;1817033771;1817033774;
170533486;1817033774;1817033753;
170533486;1817033753;1817033739;
170533486;1817033739;1817033743;
170533486;1817033743;1817033742;
170533488;1764598362;1817028934;
170533489;1817033769;1817033779;
170533489;1817033779;1817033735;
170533489;1817033735;1817033758;
170533489;1817033758;1782069395;
170533491;1817033742;1817033736;
170533491;1817033736;1817033780;
170533491;1817033780;1817033745;
170533491;1817033745;1817033776;
170533491;1817033776;1817033763;
170533491;1817033763;1817033738;
170533491;1817033738;1817033744;
170533491;1817033744;1817033759;
170533492;1774081948;582798897;
170533492;582798897;1817033756;
170533492;1817033756;1774138363;
170533492;1774138363;1817033741;
170533492;1817033741;1817033788;
170533492;1817033788;1817033754;
170533492;1817033754;1817033770;
170533492;1817033770;33792598;
170533492;33792598;1817033787;
170533492;1817033787;1782069381;
170533494;33792598;1817033760;
170533494;1817033760;1817033761;
170533494;1817033761;1782069353;
170533494;1782069353;4914817912;
170533494;4914817912;196189989;
170533496;1817033742;33792598;
170533497;1782069391;1817033737;
170533497;1817033737;1817033772;
170533497;1817033772;1817033775;
170533497;1817033775;1817033791;
170533497;1817033791;1817033785;
170533497;1817033785;1817033781;
170533497;1817033781;1817033773;
170533497;1817033773;1817033741;
170533498;1817033770;1817033765;
170533498;1817033765;1817033779;
170533499;1817033746;1774138376;
170533499;1774138376;1817033749;
170533499;1817033749;1817033748;
170533499;1817033748;1817033762;
170533499;1817033762;1817028923;
170533751;1817035187;1817035188;
170533752;1782069376;1817035187;
170533752;1817035187;1782340941;
170533753;1817033787;1817035189;
170533753;1817035189;1817033758;
170533754;1782069356;3661238019;
170533983;1817042940;1782069361;
170533984;1782069361;1817042871;
170533985;1817042936;1817042941;
170533986;1817042906;1817042879;
170533988;1817042876;1817042941;
170533989;1817042900;1817042901;
170533989;1817042901;1817042910;
170533990;1817042887;1817042876;
170533991;1817042879;1817042921;
170533991;1817042921;1817042907;
170533993;1817042910;1817042864;
170533993;1817042864;1817042902;
170533993;1817042902;1817042903;
170533993;1817042903;1817042884;
170533993;1817042884;1817042906;
170533993;1817042906;1817042890;
170533993;1817042890;1817042888;
170533993;1817042888;1817042904;
170533994;1782346349;1817042868;
170533994;1817042868;1817042940;
170553655;1774138341;1817274887;
170553655;1817274887;1817274888;
170553655;1817274888;1817274886;
170553655;1817274886;1817033749;
170818678;1819562998;1842435311;
170818678;1842435311;1819562942;
170818678;1819562942;1842435315;
170818678;1842435315;1819563010;
170818678;1819563010;1842435228;
170818678;1842435228;1819562990;
170818678;1819562990;1842435302;
170818678;1842435302;1819563103;
170818678;1819563103;1842435334;
170818678;1842435334;1819562978;
170818678;1819562978;1842435281;
170818678;1842435281;1819563006;
170818678;1819563006;1842435318;
170818678;1842435318;1819562972;
170818678;1819562972;1842435321;
170818678;1842435321;1842435345;
170818678;1842435345;1819562998;
170818679;1819562992;1841478233;
170818679;1841478233;1819563073;
170818679;1819563073;1819562980;
170818679;1819562980;1841478246;
170818679;1841478246;1819563056;
170818679;1819563056;1819562903;
170818679;1819562903;1841478250;
170818679;1841478250;1819563001;
170818679;1819563001;1841478228;
170818679;1841478228;1819563108;
170818679;1819563108;1841478241;
170818679;1841478241;1819562993;
170818679;1819562993;1841478249;
170818679;1841478249;1819562916;
170818679;1819562916;1841478240;
170818679;1841478240;1819563028;
170818679;1819563028;1841478234;
170818679;1841478234;1819562992;
170818684;3472630863;1819563107;
170818684;1819563107;1852179108;
170818684;1852179108;1819562986;
170818684;1819562986;1852179109;
170818684;1852179109;3472630862;
170818684;3472630862;1819563033;
170818684;1819563033;1852179110;
170818684;1852179110;1819562964;
170818684;1819562964;1852179111;
170818684;1852179111;1819563022;
170818684;1819563022;1852179113;
170818684;1852179113;1819563039;
170818684;1819563039;1852179112;
170818684;1852179112;1819563031;
170818684;1819563031;1852179114;
170818684;1852179114;1819563034;
170818684;1819563034;1852179115;
170818684;1852179115;1819562988;
170818684;1819562988;1852179116;
170818684;1852179116;1852179117;
170818684;1852179117;3472630863;
170855239;1819916141;1841542573;
170855239;1841542573;1819916122;
170855239;1819916122;1841542560;
170855239;1841542560;1841542546;
170855239;1841542546;1819916095;
170855239;1819916095;1841542562;
170855239;1841542562;1819916170;
170855239;1819916170;1841542556;
170855239;1841542556;1819916161;
170855239;1819916161;1841542569;
170855239;1841542569;1819916078;
170855239;1819916078;1841542531;
170855239;1841542531;1819916143;
170855239;1819916143;1841542580;
170855239;1841542580;1841542543;
170855239;1841542543;1819916119;
170855239;1819916119;1841542567;
170855239;1841542567;1819916141;
170855240;1819916173;1841534281;
170855240;1841534281;1819916175;
170855240;1819916175;1841534283;
170855240;1841534283;1819916115;
170855240;1819916115;1841534320;
170855240;1841534320;1819916182;
170855240;1819916182;1841534286;
170855240;1841534286;1819916166;
170855240;1819916166;1841534323;
170855240;1841534323;1819916157;
170855240;1819916157;1841534287;
170855240;1841534287;1819916113;
170855240;1819916113;1841534272;
170855240;1841534272;1819916104;
170855240;1819916104;1841534279;
170855240;1841534279;1841534296;
170855240;1841534296;1819916173;
170855241;1819916178;1841542571;
170855241;1841542571;1819916100;
170855241;1819916100;1841542523;
170855241;1841542523;1819916133;
170855241;1819916133;1841542575;
170855241;1841542575;1819916179;
170855241;1819916179;1841542549;
170855241;1841542549;1841542558;
170855241;1841542558;1819916139;
170855241;1819916139;1819916123;
170855241;1819916123;1841542565;
170855241;1841542565;1819916199;
170855241;1819916199;1841542578;
170855241;1841542578;1841542526;
170855241;1841542526;1819916099;
170855241;1819916099;1841542554;
170855241;1841542554;1841542530;
170855241;1841542530;1819916178;
170855242;1819916181;1832330370;
170855242;1832330370;1819916082;
170855242;1819916082;1832330368;
170855242;1832330368;1819916130;
170855242;1819916130;1832330367;
170855242;1832330367;1819916144;
170855242;1819916144;1832330369;
170855242;1832330369;1819916128;
170855242;1819916128;1832330371;
170855242;1832330371;1819916083;
170855242;1819916083;1832330373;
170855242;1832330373;1819916148;
170855242;1819916148;1832330374;
170855242;1832330374;1819916151;
170855242;1819916151;1832330372;
170855242;1832330372;1819916181;
171685453;1826771962;1826772147;
171685453;1826772147;1826772141;
171685453;1826772141;1826772133;
171685453;1826772133;1826772047;
171685453;1826772047;1826772058;
171685453;1826772058;1826771958;
171685453;1826771958;1826771841;
171685453;1826771841;1826771968;
171685453;1826771968;1826771889;
171685453;1826771889;1826771964;
171685453;1826771964;1826771962;
172324179;1760436145;1760436143;
172324179;1760436143;1760436149;
172324179;1760436149;2710165288;
172324221;1832330254;2982532879;
172324221;2982532879;1832330242;
172324251;1800189813;1832330468;
172324258;1832330795;1842435192;
172324258;1842435192;1832330799;
172324258;1832330799;1926358451;
172324260;30790419;1832330778;
172324260;1832330778;1832330780;
172324260;1832330780;1832330782;
172324260;1832330782;1832330785;
172324260;1832330785;1832330789;
172324260;1832330789;1832330791;
172324260;1832330791;1832330793;
172324260;1832330793;1832330798;
172324260;1832330798;1832386416;
172324260;1832386416;1832386427;
172324260;1832386427;1832386429;
172324260;1832386429;1832386431;
172324260;1832386431;3864355293;
172324260;3864355293;1832386433;
172324272;1832330591;1832330642;
172324274;31536570;1832386413;
172324274;1832386413;1843192277;
172324274;1843192277;1905401121;
172324292;1832330738;1832330756;
172324292;1832330756;1832330759;
172324308;31536559;1832330752;
172324308;1832330752;1905403716;
172324308;1905403716;1843207892;
172324340;1832330530;1832330515;
172324340;1832330515;1832330510;
172324340;1832330510;1832330505;
172324340;1832330505;1832330502;
172324340;1832330502;1794004241;
172324341;1782049577;1832330707;
172324341;1832330707;1832330711;
172324341;1832330711;1832330729;
172324341;1832330729;1832330765;
172324341;1832330765;101876206;
172324346;1832330808;1832330809;
172324346;1832330809;1832330807;
172324346;1832330807;1832330806;
172324346;1832330806;1832330792;
172324346;1832330792;1832330770;
172324364;1832330768;1832330767;
172324364;1832330767;1832330754;
172324364;1832330754;1832330744;
172324364;1832330744;1832330743;
172324364;1832330743;1832330741;
172324364;1832330741;1832330738;
172324364;1832330738;1832330735;
172401003;1833076530;1832330312;
172401003;1832330312;2017617860;
172401003;2017617860;1833076533;
172401003;1833076533;2037630076;
172401003;2037630076;10285243;
172420864;1833251883;5114250535;
172420864;5114250535;1843192272;
172420864;1843192272;1837847987;
172420864;1837847987;302754710;
172420865;1833251883;302754678;
172420865;302754678;302754721;
172420865;302754721;1842361802;
172420865;1842361802;1844047926;
172420865;1844047926;1840964147;
172420865;1840964147;1833271859;
172420865;1833271859;1842361650;
172420865;1842361650;1833271856;
172420865;1833271856;1833271855;
172420865;1833271855;1844047793;
172420865;1844047793;1833271845;
172420865;1833271845;1833271853;
172420865;1833271853;1826772161;
172420866;1833247448;1833247447;
172420866;1833247447;1848511642;
172420866;1848511642;1848511605;
172420866;1848511605;1848511535;
172420866;1848511535;1848511480;
172420866;1848511480;1848511474;
172420866;1848511474;2544290210;
172420866;2544290210;1852601440;
172420866;1852601440;3864471557;
172421985;1833271872;4559285938;
172421985;4559285938;1837848001;
172421985;1837848001;1833271883;
172421985;1833271883;1842361770;
172421985;1842361770;1833271885;
172421985;1833271885;1838825484;
172421985;1838825484;1837848012;
172421985;1837848012;1837847972;
172421989;1832386512;1842361771;
172421989;1842361771;1833271853;
172421990;1833271857;1838825491;
172421990;1838825491;1842361706;
172421990;1842361706;1833271868;
172421992;1833271838;3076220055;
172421992;3076220055;1843199177;
172421992;1843199177;3076220056;
172421993;1833271839;1833271858;
172421997;1833271841;1833271839;
172421997;1833271839;1833271835;
172421998;1833271829;1837847995;
172421998;1837847995;3076220056;
172421998;3076220056;3076220058;
172422000;1833271872;1833271857;
172422000;1833271857;2748739908;
172422000;2748739908;1840964187;
172422000;1840964187;1833271841;
172422000;1833271841;1840964154;
172422000;1840964154;1833271838;
172422000;1833271838;1833271833;
172422000;1833271833;2368657741;
172422000;2368657741;1832386492;
172918045;1837573347;1844047882;
172918045;1844047882;1926367255;
172918045;1926367255;1838825409;
172918045;1838825409;1926367259;
172918045;1926367259;1844047753;
172918045;1844047753;1848511761;
172918047;1837573342;1837573343;
172918047;1837573343;2546281335;
172918047;2546281335;2546281339;
172918047;2546281339;1837573344;
172918047;1837573344;1837573345;
172918047;1837573345;1837573346;
172918047;1837573346;1848511620;
172918047;1848511620;1848511640;
172918047;1848511640;1848511646;
172918047;1848511646;1837573348;
172918047;1837573348;1837573349;
172918047;1837573349;2544163610;
172918047;2544163610;2544163612;
172918047;2544163612;1938808316;
172918072;1445881745;1837573351;
172942434;33231735;1837753637;
172942434;1837753637;1837753638;
172942434;1837753638;33230510;
172942439;33230620;1837753632;
172942439;1837753632;1899900511;
172942439;1899900511;1837753621;
172942442;1778880773;1837753609;
172942442;1837753609;1837753632;
172942443;1837753616;1844822907;
172942443;1844822907;1808418330;
172942449;1837753589;1899900507;
172942449;1899900507;1837753609;
172942449;1837753609;1837753615;
172942449;1837753615;1837753588;
172942451;33230510;1837753634;
172942451;1837753634;1837753596;
172942451;1837753596;1837753626;
172942454;1430709392;1844811733;
172942454;1844811733;1778880764;
172944206;1819916134;1837757593;
172944207;1837757620;1837757582;
172944904;1790824411;1837762642;
172944906;1837762647;1837762645;
172944906;1837762645;1837762643;
172944906;1837762643;1837762630;
172946684;1808417360;1837777911;
172946684;1837777911;1837777910;
172946684;1837777910;4987386280;
172946684;4987386280;1790745495;
172946685;1837777939;1790748016;
172946685;1790748016;1837777954;
172946685;1837777954;472432391;
172946685;472432391;1794012655;
172946686;1837777956;1841534289;
172946686;1841534289;1841534335;
172946686;1841534335;1790748033;
172946687;4788790467;1837777946;
172946687;1837777946;1800204338;
172946687;1800204338;1837762647;
172946687;1837762647;1819916196;
172946688;1790748023;2896460072;
172946688;2896460072;1837777910;
172946689;1837777910;1837777940;
172946689;1837777940;1837777943;
172946690;1837777957;1837777948;
172946691;1790748031;1837777944;
172946691;1837777944;1837777913;
172946692;2896442743;1837777911;
172946692;1837777911;1837777921;
172946692;1837777921;1837777954;
172946692;1837777954;2896460073;
172946692;2896460073;1837777941;
172946693;1837777937;1837777951;
172946693;1837777951;1837777914;
172946693;1837777914;1837757590;
172946693;1837757590;1837757588;
172946693;1837757588;1837777947;
172946693;1837777947;1837777938;
172946693;1837777938;1837777953;
172946693;1837777953;1837777955;
172946693;1837777955;1837777918;
172946694;1837777958;1837777939;
172946694;1837777939;1790748025;
172947627;1837786220;1837786244;
172947628;1837786261;1837786222;
172947629;1837786221;1848571192;
172947629;1848571192;1837786260;
172947629;1837786260;1848571191;
172947629;1848571191;1837786233;
172947629;1837786233;1837786235;
172947630;1808418329;1837786255;
172947630;1837786255;1837786233;
172947630;1837786233;1837786244;
172947630;1837786244;1837786242;
172947630;1837786242;1837786222;
172947630;1837786222;1837786240;
172947631;1778805269;1837786257;
172947631;1837786257;1837786231;
172947631;1837786231;1837786238;
172947632;1837786224;1837786260;
172947633;1837786261;3096605930;
172947633;3096605930;1837786220;
172947633;1837786220;1837786221;
172947633;1837786221;1837786226;
172947634;1837786257;1816702288;
172947636;1837786259;1837786235;
172947636;1837786235;1837786228;
172947637;1837786231;1837786228;
172947637;1837786228;1837786240;
172947637;1837786240;1837786225;
172947637;1837786225;3096605799;
172947637;3096605799;1816702450;
172947638;1816702613;1837786226;
172947638;1837786226;1848571197;
172947638;1848571197;3340817740;
172947638;3340817740;1837786224;
172947638;1837786224;1837786230;
172947638;1837786230;1837786255;
172947638;1837786255;1837786259;
172947638;1837786259;4987381663;
172947638;4987381663;1837786238;
172956003;1837847958;1837847956;
172956004;1837847975;1837848002;
172956004;1837848002;1842361712;
172956004;1842361712;1837847985;
172956004;1837847985;1837848004;
172956004;1837848004;1734056403;
172956004;1734056403;1837847981;
172956005;267419149;1926367257;
172956005;1926367257;1838825407;
172956005;1838825407;1837847965;
172956005;1837847965;1837847942;
172956006;3864355286;1870898774;
172956006;1870898774;1870898775;
172956006;1870898775;1837847988;
172956006;1837847988;1842435322;
172956006;1842435322;1837847978;
172956007;1837847974;1844048064;
172956007;1844048064;1843192278;
172956007;1843192278;1837847972;
172956008;1843199208;1837847971;
172956008;1837847971;1837848003;
172956008;1837848003;1837847947;
172956008;1837847947;1926367252;
172956009;1837847997;1842361653;
172956009;1842361653;1842361769;
172956009;1842361769;1837847998;
172956010;1837847987;4455935826;
172956010;4455935826;1844048027;
172956010;1844048027;1843192280;
172956010;1843192280;4455935810;
172956010;4455935810;1832386639;
172956011;1842361704;1837847967;
172956011;1837847967;1842361753;
172956011;1842361753;1842361769;
172956011;1842361769;2890257230;
172956011;2890257230;2890257231;
172956011;2890257231;2890257232;
172956012;1837847944;1837847986;
172956013;1837848005;1837847954;
172956014;1837847976;1837847994;
172956014;1837847994;1837848004;
172956015;1837848007;1837847979;
172956016;1837848012;1843192299;
172956016;1843192299;1843199121;
172956016;1843199121;1837847993;
172956016;1837847993;60716737;
172956017;1837848009;1843192258;
172956017;1843192258;2890257232;
172956017;2890257232;4559290142;
172956017;4559290142;4484815299;
172956017;4484815299;1842361789;
172956017;1842361789;1842361772;
172956017;1842361772;1837847984;
172956018;1837847994;1837847989;
172956019;1837847945;1837847989;
172956019;1837847989;1837848002;
172956020;1837847985;1837847986;
172956020;1837847986;1837847995;
172956021;1837847957;1837847976;
172956021;1837847976;1842435202;
172956021;1842435202;1837847945;
172956021;1837847945;1837848011;
172956022;1837847978;1837847952;
172956022;1837847952;1837848005;
172956022;1837848005;1837847941;
172956023;1837847963;1837847954;
172956023;1837847954;1837847970;
172956024;1837847996;1837848010;
172956024;1837848010;1938803263;
172956024;1938803263;1837847980;
172956024;1837847980;1837847973;
172956025;1837847999;1837847951;
172956026;1837847946;1837847992;
172956026;1837847992;1837847990;
172956026;1837847990;1837847999;
172956026;1837847999;1938803265;
172956026;1938803265;1837847991;
172956026;1837847991;1938803263;
172956027;1837847983;1837847966;
172956027;1837847966;1837848008;
172956028;1837847969;1843192285;
172956028;1843192285;1843192284;
172956028;1843192284;1837847950;
172956029;1837847966;1837847970;
172956029;1837847970;1837847952;
172956032;1837573347;1842361704;
172956032;1842361704;4559285942;
172956032;4559285942;4559285939;
172956032;4559285939;1833271872;
172956034;1782055653;1842435255;
172956034;1842435255;1842435179;
172956034;1842435179;1842435216;
172956034;1842435216;1837847982;
172956034;1837847982;1842435181;
172956034;1842435181;1842435175;
172956034;1842435175;1832330801;
172956036;1837847977;1843192281;
172956036;1843192281;1843192274;
172956036;1843192274;1837847950;
172956036;1837847950;1842361713;
172956036;1842361713;2671444770;
172956036;2671444770;1837847959;
172956036;1837847959;2272193339;
172956036;2272193339;1837847942;
172956037;1837847992;1837847958;
172956037;1837847958;4559290145;
172956037;4559290145;1837848000;
172956038;1782055746;1837848014;
172956038;1837848014;1837847988;
172956039;1837848001;60900995;
172992014;1838235133;1838235136;
172992015;1782346331;1838235133;
172992015;1838235133;1838235138;
172992015;1838235138;1838235140;
172992016;1782045222;1842456467;
172992016;1842456467;1842456442;
172992016;1842456442;1842456430;
172992016;1842456430;1843207934;
172992017;1838235148;1842456155;
172992017;1842456155;1842456432;
172992017;1842456432;1905204310;
172992017;1905204310;1905204343;
172992017;1905204343;1782045232;
172992018;1838235146;3758447782;
172992018;3758447782;1842456472;
172992018;1842456472;1842456436;
172992018;1842456436;3758447771;
172992018;3758447771;1838235157;
172992019;1838235142;1848525826;
172992019;1848525826;1838235144;
172992021;33793121;1848525825;
172992021;1848525825;1838235142;
172992021;1838235142;1782346330;
172992022;1838235153;1842456346;
172992022;1842456346;4570064519;
172992022;4570064519;1838235157;
172992022;1838235157;4570081894;
172992022;4570081894;4582185669;
172992022;4582185669;4582185667;
172992022;4582185667;4582185666;
172992022;4582185666;4582187608;
172992022;4582187608;1838235159;
172992022;1838235159;4582171326;
172992022;4582171326;1848511558;
172992022;1848511558;1838235161;
172992022;1838235161;1842456213;
173058050;1838825448;5168309464;
173058050;5168309464;1838825421;
173058050;1838825421;1838825419;
173058050;1838825419;1838825500;
173058050;1838825500;5112604403;
173058052;1838825437;4559290147;
173058052;4559290147;1852604236;
173058052;1852604236;1838825425;
173058052;1838825425;1838825466;
173058052;1838825466;1838825435;
173058059;1838825512;1838825438;
173058059;1838825438;1838825488;
173058059;1838825488;1838825435;
173058059;1838825435;1838825461;
173058062;1838825502;1838825404;
173058064;1837847949;1838825545;
173058064;1838825545;2272193339;
173058072;1838825496;1838825404;
173058072;1838825404;1838825407;
173058073;1837848001;1838825479;
173058073;1838825479;1838825491;
173058078;1838825484;1833271868;
173058078;1833271868;1838825542;
173058094;1838825512;4348196133;
173058094;4348196133;1838825550;
173058098;1838825490;1838825466;
173058103;1837847965;1838825418;
173093039;33165287;1839210336;
173093039;1839210336;1839210337;
173093063;1839210795;1839210794;
173093092;1778805267;1839211000;
173093092;1839211000;1839210998;
173093092;1839210998;1839210999;
173093092;1839210999;1839210997;
173093097;1839210997;1839213459;
173093097;1839213459;4144089274;
173093097;4144089274;1839211481;
173093153;1839214508;1839213459;
173093363;1778880767;1839216397;
173093363;1839216397;1839216580;
173093363;1839216580;1839216582;
173093363;1839216582;120580547;
173093363;120580547;1839216579;
173093363;1839216579;1839216578;
173093394;1778880774;1839216646;
173093394;1839216646;120580547;
173093452;1839216987;1778880765;
173113048;1433906893;33165287;
173113048;33165287;1839449059;
173113048;1839449059;10285243;
173252474;1840964177;1840964157;
173252474;1840964157;1844047810;
173252474;1844047810;1840964185;
173252474;1840964185;1840964176;
173252474;1840964176;1840964191;
173252475;1840964184;1840964190;
173252475;1840964190;1844047850;
173252475;1844047850;1840964175;
173252476;1840964172;1840964171;
173252476;1840964171;1840964175;
173252476;1840964175;1840964158;
173252476;1840964158;1840964139;
173252476;1840964139;1840964163;
173252476;1840964163;1840964137;
173252476;1840964137;1840964168;
173252477;29376701;1840964155;
173252477;1840964155;1844047933;
173252477;1844047933;1840964140;
173252478;1840964178;1840964151;
173252479;1840964161;1840964184;
173252479;1840964184;1840964165;
173252480;1840964134;1840964141;
173252481;1840964150;1840964175;
173252482;1832386492;1840964180;
173252482;1840964180;1840964173;
173252483;1840964155;15168245;
173252483;15168245;1737259666;
173252483;1737259666;1840964182;
173252483;1840964182;1754811185;
173252484;1840964147;1844047837;
173252484;1844047837;1840964157;
173252484;1840964157;1844048105;
173252484;1844048105;1840964154;
173252487;1840964138;1840964165;
173252487;1840964165;1840964174;
173252487;1840964174;1840964190;
173252489;1840964183;1840964139;
173252490;1840964181;1840964179;
173252490;1840964179;1840964176;
173252490;1840964176;1840964148;
173252491;1840964164;1840964170;
173252491;1840964170;1840964151;
173252492;1840964143;1840964136;
173252492;1840964136;1840964189;
173252492;1840964189;1840964192;
173252492;1840964192;1840964183;
173252492;1840964183;1840964167;
173252492;1840964167;1832386505;
173252493;1840964170;1840964163;
173252494;1840964182;3862504801;
173252495;1840964167;1840964137;
173252496;1782055671;15168245;
173252496;15168245;1844048072;
173252496;1844048072;1840964149;
173252496;1840964149;1840964153;
173252497;1840964151;4221332698;
173252497;4221332698;2787047340;
173252497;2787047340;1840964145;
173252499;1840964142;1840964179;
173305672;1800224258;1841478245;
173305672;1841478245;1841478231;
173305672;1841478231;1841534269;
173305672;1841534269;1841478229;
173305672;1841478229;1841478251;
173305672;1841478251;1841478239;
173305672;1841478239;1841497067;
173305672;1841497067;1841497050;
173305672;1841497050;1841497048;
173305672;1841497048;1841497060;
173305672;1841497060;1841478232;
173306471;1841497055;1841534338;
173306471;1841534338;1819562958;
173306471;1819562958;1841534288;
173306471;1841534288;1841497058;
173306471;1841497058;1841497066;
173306471;1841497066;1841497047;
173306473;1841497063;1841497067;
173306473;1841497067;324566046;
173306474;1841497042;1841497063;
173306474;1841497063;1841497037;
173306475;29150706;1841497065;
173306475;1841497065;1841497062;
173306475;1841497062;1841497049;
173306476;1841497066;1841497048;
173306476;1841497048;1841497043;
173306477;1819562907;1841497058;
173306477;1841497058;1841497060;
173308914;1841534277;1819563021;
173308914;1819563021;1841534350;
173308914;1841534350;1841534302;
173308915;1841534299;4505590515;
173308915;4505590515;1819916204;
173308917;1841534288;1841534343;
173308918;1841534348;1841534316;
173308919;1819916190;1819916189;
173308919;1819916189;619250300;
173308919;619250300;2658900936;
173308919;2658900936;2658900934;
173308919;2658900934;2658900940;
173308919;2658900940;1819916199;
173308922;1841534338;1841534327;
173308923;1819562973;1841534292;
173308923;1841534292;1819916125;
173308923;1819916125;1841534302;
173308923;1841534302;2658902108;
173308924;1841478232;1841534343;
173308924;1841534343;1819562957;
173308924;1819562957;1841534327;
173308924;1841534327;1841534345;
173308924;1841534345;1841497038;
173308926;1841497036;1843539948;
173308926;1843539948;1843539955;
173308926;1843539955;1819563030;
173308926;1819563030;1819563062;
173308926;1819563062;1819562907;
173308926;1819562907;1819563096;
173308926;1819563096;1819563112;
173308926;1819563112;1841497051;
173308926;1841497051;1841497059;
173308926;1841497059;1841478238;
173308926;1841478238;1819563055;
173308926;1819563055;1819563090;
173308926;1819563090;1819563013;
173308926;1819563013;1819563037;
173309340;1841539229;1841539233;
173309344;1841539233;1790824411;
173416779;1842361744;1842361800;
173416779;1842361800;1842361696;
173416780;1842361764;1842361771;
173416782;1842361662;1842361659;
173416782;1842361659;3666824112;
173416782;3666824112;1800183741;
173416789;1842435202;1842361707;
173416789;1842361707;1842361750;
173416789;1842361750;1842361693;
173416789;1842361693;1837847945;
173416790;1850960620;1842361805;
173416790;1842361805;1842361649;
173416795;1842361636;1842361652;
173416796;1842361709;1842361783;
173416798;1837847959;1842361708;
173416799;1842361759;1842361651;
173416800;1800183742;1832386485;
173416800;1832386485;1838825449;
173416800;1838825449;1832386498;
173416800;1832386498;267419149;
173416803;1842361766;1842361645;
173416807;4348196139;4348196138;
173416807;4348196138;1842361702;
173416807;1842361702;258153873;
173416807;258153873;1842361646;
173416808;1842361656;2520430358;
173416808;2520430358;1844047798;
173416808;1844047798;1842361802;
173416812;1842361647;1842361650;
173416815;1842361770;1842361687;
173416815;1842361687;1842361706;
173416817;1842361653;1842361759;
173416817;1842361759;1842361772;
173416817;1842361772;1842361766;
173416817;1842361766;2852206507;
173416825;1842361762;1800183739;
173416832;1842361750;1842361800;
173428762;1842435255;1842435176;
173428762;1842435176;1842435252;
173428762;1842435252;1842435205;
173428762;1842435205;1844090531;
173428764;29055541;1844090382;
173428764;1844090382;1843883344;
173428764;1843883344;1843883320;
173428764;1843883320;1843883342;
173428764;1843883342;1843883343;
173428764;1843883343;1843883337;
173428764;1843883337;1819562975;
173428764;1819562975;1843883346;
173428764;1843883346;1843883317;
173428764;1843883317;1842435245;
173428764;1842435245;1842435196;
173428765;1842435322;1842435312;
173428765;1842435312;1842435248;
173428771;1800183745;1842435211;
173428771;1842435211;30790402;
173428772;1842435250;1842435268;
173428772;1842435268;1842435276;
173428773;1782055695;1842435178;
173428773;1842435178;1842435156;
173428773;1842435156;1842435164;
173428773;1842435164;1842435323;
173428773;1842435323;1842435251;
173428773;1842435251;1842435316;
173428773;1842435316;1842435148;
173428773;1842435148;1842435166;
173428773;1842435166;1842435307;
173428773;1842435307;1842435284;
173428773;1842435284;1844090556;
173428773;1844090556;1782055663;
173428774;1842435253;1842435219;
173428774;1842435219;1844090367;
173428774;1844090367;1844090417;
173428774;1844090417;1926634899;
173428775;1842435262;1842435278;
173428775;1842435278;1842435307;
173428778;1842435179;1842435266;
173428778;1842435266;1842435296;
173428780;1842435148;1842435225;
173428780;1842435225;1842435160;
173428780;1842435160;1842435278;
173428781;1842435231;1842435235;
173428781;1842435235;1800186260;
173428782;1842435268;1842435192;
173428782;1842435192;1842435221;
173428782;1842435221;1842435162;
173428782;1842435162;1842435252;
173428782;1842435252;1782055743;
173428783;1842435174;1842435162;
173428783;1842435162;1842435163;
173428783;1842435163;1842435327;
173428783;1842435327;1842435181;
173428784;1842435264;1842435216;
173428785;1842435253;2787047341;
173428785;2787047341;1842435345;
173428787;1842435310;1842435336;
173428787;1842435336;1842435222;
173428787;1842435222;1842435260;
173428787;1842435260;1842435282;
173428787;1842435282;1842435209;
173428788;1842435184;1842435325;
173428788;1842435325;3864345486;
173428791;1842435221;1842435188;
173428791;1842435188;1842435175;
173428793;1842435196;1842435253;
173431852;1842456212;1842456149;
173431852;1842456149;1838235148;
173431852;1838235148;1842456250;
173431852;1842456250;1842456157;
173431852;1842456157;1842456231;
173431852;1842456231;1842456205;
173431852;1842456205;1838235153;
173431852;1838235153;1842456473;
173431852;1842456473;1842456414;
173431852;1842456414;1838235155;
173431852;1838235155;1842456210;
173431852;1842456210;1842456438;
173431852;1842456438;1842456160;
173431852;1842456160;1838235151;
173431852;1838235151;1842456375;
173431852;1842456375;1842456212;
173431855;1842456155;4570064517;
173431855;4570064517;1842456379;
173431855;1842456379;4570064518;
173431855;4570064518;1842456436;
173431855;1842456436;1842456318;
173431855;1842456318;1905399912;
173431856;1842456409;1842456401;
173431858;1842456163;1842456190;
173431858;1842456190;1842456403;
173431860;1842456368;1842456357;
173431863;1842456164;1842456357;
173431863;1842456357;1842456335;
173431863;1842456335;1842456161;
173431863;1842456161;1842456385;
173431863;1842456385;1842456260;
173431863;1842456260;3758447772;
173431863;3758447772;1842456152;
173431863;1842456152;3758447774;
173431863;3758447774;1842456446;
173431863;1842456446;2312154934;
173431863;2312154934;1842456213;
173431866;1852594444;1842456362;
173431869;1842456341;1842456463;
173431869;1842456463;1842456188;
173431869;1842456188;1842456199;
173431869;1842456199;1842456154;
173431869;1842456154;1842456408;
173431869;1842456408;1842456316;
