4268849191;40.14782;-8.851418;-0.1544864;0.7007117
4451164183;40.15979;-8.870029;-0.1548112;0.7009206
4617394479;40.15454;-8.864469;-0.1547142;0.700829
4617394481;40.1543;-8.865123;-0.1547256;0.7008247
4654981693;40.14806;-8.849928;-0.1544604;0.7007159
4654981694;40.14809;-8.849846;-0.154459;0.7007164
4654981695;40.14807;-8.849787;-0.1544579;0.700716
4654981696;40.14806;-8.849721;-0.1544568;0.7007158
4654981697;40.14806;-8.84967;-0.1544559;0.7007158
4654981698;40.1482;-8.849469;-0.1544524;0.7007182
4654981699;40.14805;-8.849423;-0.1544516;0.7007157
4654981700;40.14836;-8.849515;-0.1544532;0.7007211
4654981701;40.14813;-8.849895;-0.1544598;0.700717
4654981702;40.14812;-8.849525;-0.1544534;0.7007169
4654981703;40.14816;-8.849491;-0.1544528;0.7007175
4654981704;40.14842;-8.849622;-0.154455;0.7007221
4654981705;40.14843;-8.849687;-0.1544562;0.7007223
4654981706;40.14843;-8.849753;-0.1544573;0.7007222
4654981707;40.14833;-8.849916;-0.1544602;0.7007206
4654981708;40.14828;-8.849943;-0.1544607;0.7007197
4654981709;40.14817;-8.849929;-0.1544604;0.7007177
4654981710;40.14809;-8.849569;-0.1544541;0.7007164
4654981726;40.14812;-8.849462;-0.1544522;0.7007169
4654981727;40.14808;-8.849449;-0.154452;0.7007163
4654981728;40.14841;-8.849953;-0.1544608;0.700722
4654981729;40.14809;-8.849923;-0.1544603;0.7007163
4654981730;40.14804;-8.849949;-0.1544607;0.7007154
4654981731;40.14841;-8.850092;-0.1544632;0.700722
4654981732;40.14846;-8.849783;-0.1544579;0.7007229
4654981733;40.14841;-8.849815;-0.1544584;0.700722
4654981734;40.14823;-8.849947;-0.1544607;0.7007188
4654981735;40.1484;-8.849564;-0.154454;0.7007217
4654981736;40.14853;-8.849644;-0.1544554;0.700724
4654981737;40.14843;-8.849831;-0.1544587;0.7007222
4654981738;40.14823;-8.849462;-0.1544522;0.7007188
4654981739;40.148;-8.849335;-0.15445;0.7007148
4654981740;40.14802;-8.849886;-0.1544597;0.7007152
4654981741;40.14803;-8.849807;-0.1544583;0.7007154
4654981742;40.14807;-8.849622;-0.154455;0.700716
4654981743;40.14804;-8.849559;-0.1544539;0.7007155
4654981744;40.14802;-8.849468;-0.1544524;0.7007152
4672327456;40.1473;-8.838607;-0.1542628;0.7007026
4672327469;40.14734;-8.839014;-0.1542699;0.7007032
4844665844;40.14812;-8.863335;-0.1546944;0.7007169
4844665845;40.14771;-8.863358;-0.1546948;0.7007098
4844665846;40.1478;-8.863243;-0.1546928;0.7007113
4844665847;40.14791;-8.863834;-0.1547031;0.7007133
4844665848;40.14788;-8.86338;-0.1546952;0.7007126
4844665849;40.14804;-8.863351;-0.1546947;0.7007155
4844665850;40.14801;-8.86305;-0.1546894;0.700715
4844665851;40.14817;-8.863415;-0.1546958;0.7007178
4844665852;40.14817;-8.863763;-0.1547018;0.7007177
4844665853;40.14819;-8.86347;-0.1546967;0.700718
4844665854;40.14817;-8.863682;-0.1547004;0.7007177
4844665855;40.14821;-8.864115;-0.154708;0.7007185
4844665856;40.14806;-8.863;-0.1546885;0.7007158
4844665857;40.14799;-8.862942;-0.1546875;0.7007146
4844665858;40.14803;-8.862871;-0.1546863;0.7007153
4844665859;40.14806;-8.862779;-0.1546847;0.7007158
4844665860;40.14784;-8.863345;-0.1546946;0.700712
4844665861;40.14771;-8.863358;-0.1546948;0.7007098
5321741028;40.16416;-8.874676;-0.1548923;0.7009969
5321741030;40.16391;-8.873962;-0.1548799;0.7009925
5321741037;40.16306;-8.872857;-0.1548606;0.7009777
5321741070;40.16112;-8.871187;-0.1548314;0.7009438
5321741071;40.15685;-8.868123;-0.1547779;0.7008692
5321741072;40.15677;-8.868341;-0.1547818;0.7008679
5321741073;40.15295;-8.866928;-0.1547571;0.7008011
5321741074;40.15249;-8.866867;-0.154756;0.7007932
5321741075;40.15202;-8.866802;-0.1547549;0.7007849
5321741076;40.15145;-8.866729;-0.1547536;0.700775
5341092016;40.14827;-8.849235;-0.1544483;0.7007195
5341092017;40.148;-8.849069;-0.1544454;0.7007148
5341092018;40.148;-8.849179;-0.1544473;0.7007148
5341092019;40.14801;-8.849985;-0.1544614;0.7007149
