98593736;1140672806;1494686775;
98593736;1494686775;1494686741;
98593736;1494686741;1494686801;
98593736;1494686801;1704080238;
98593736;1704080238;1494686789;
98593736;1494686789;544476049;
98593736;544476049;1704080260;
98593736;1704080260;1704080273;
98593736;1704080273;1704080291;
98593736;1704080291;1494686750;
98593736;1494686750;1494686743;
98593736;1494686743;544473580;
98593737;539989984;1491023527;
98593737;1491023527;1491023528;
98593737;1491023528;1140673357;
98593737;1140673357;1491023529;
98593737;1491023529;1491023530;
98593737;1491023530;544473638;
98593737;544473638;1140673106;
98593737;1140673106;1491024618;
98593739;1140673284;1140673013;
98593741;508599156;702379343;
98593741;702379343;1666311379;
98593741;1666311379;702379362;
98593741;702379362;1666311391;
98593741;1666311391;702379374;
98593741;702379374;702379387;
98593741;702379387;1666311401;
98593741;1666311401;702379396;
98593741;702379396;1669869152;
98593741;1669869152;1669869154;
98593741;1669869154;303746911;
98593745;1140673180;1140672797;
98593745;1140672797;1140673227;
98593746;1140673190;1688060919;
98593749;1140673178;1688060863;
98593749;1688060863;1813480632;
98593749;1813480632;1813480529;
98593749;1813480529;1704080211;
98593749;1704080211;1704080195;
98593749;1704080195;1495977111;
98593749;1495977111;1140672705;
98593749;1140672705;1495977109;
98593749;1495977109;1495977101;
98593749;1495977101;1140673003;
98593749;1140673003;1495977071;
98593749;1495977071;1495977052;
98593749;1495977052;1140673336;
98593750;1140673115;1140672864;
98593751;1140673296;1688060896;
98593753;1140673257;1495981237;
98593753;1495981237;1140673149;
98593754;1140673302;1140673284;
98593754;1140673284;1140673353;
98593757;1140673111;1140673070;
98593757;1140673070;1140673170;
98593757;1140673170;1140672944;
98593760;1140673377;1140672864;
98593760;1140672864;1140673175;
98593760;1140673175;1140672880;
98593760;1140672880;1140673024;
98593764;1674805449;1140673322;
98593769;1140672902;1140673189;
98593775;1140672737;344146422;
98593775;344146422;1140672984;
98593775;1140672984;304480202;
98593775;304480202;1140673236;
98593775;1140673236;1140673149;
98593775;1140673149;1495977079;
98593775;1495977079;1140672926;
98593775;1140672926;1495977175;
98593775;1495977175;304480203;
98593775;304480203;1140673215;
98593775;1140673215;1140673111;
98593775;1140673111;1140673353;
98593775;1140673353;304480204;
98593775;304480204;1140673086;
98593775;1140673086;1140673108;
98593775;1140673108;1140673090;
98593775;1140673090;1669869052;
98593782;1140673115;1140673136;
98593782;1140673136;1140672936;
98593788;1140673242;1140673081;
98593788;1140673081;1140672831;
98593789;1140673048;1140673257;
98593789;1140673257;1140673083;
98593789;1140673083;1140673302;
98593789;1140673302;1140673057;
98593789;1140673057;1140673132;
98593790;1140672958;1140673036;
98593790;1140673036;1140673273;
98593790;1140673273;1140673219;
98593790;1140673219;1140673261;
98593790;1140673261;1140673115;
98593790;1140673115;1140672825;
98593790;1140672825;1669869080;
98593792;1669868930;839685911;
98593792;839685911;252409769;
98593792;252409769;251146115;
98593792;251146115;1668174415;
98593792;1668174415;252409773;
98593792;252409773;1668174543;
98593792;1668174543;600739738;
98593792;600739738;600739727;
98593792;600739727;2043199981;
98593792;2043199981;842640305;
98593792;842640305;1669868961;
98593792;1669868961;842640245;
98593792;842640245;1669868973;
98593792;1669868973;1669868985;
98593792;1669868985;2669786671;
98593792;2669786671;2043199973;
98593792;2043199973;839400894;
98593792;839400894;842640267;
98593792;842640267;2456760922;
98593792;2456760922;841342855;
98593792;841342855;841342831;
98593792;841342831;1152743155;
98593792;1152743155;2007212918;
98593792;2007212918;1152742929;
98593792;1152742929;2007212887;
98593792;2007212887;1152742953;
98593792;1152742953;839400889;
98593792;839400889;1695812893;
98593792;1695812893;839516460;
98593793;1140672944;1835382137;
98593793;1835382137;2946085048;
98593793;2946085048;3376392785;
98593793;3376392785;1140672720;
98593793;1140672720;1152743086;
98593794;1140672705;1140673200;
98593794;1140673200;1140673053;
98593795;1140672714;1669869042;
98593795;1669869042;1140673108;
98593797;1140672980;1140673214;
98593797;1140673214;1140673143;
98593799;1140672944;1140673086;
98593799;1140673086;1140673061;
98593799;1140673061;1140673242;
98593799;1140673242;1140673013;
98593799;1140673013;1140673024;
98593799;1140673024;1140673132;
98593799;1140673132;1140673036;
98593799;1140673036;5323172182;
98593799;5323172182;5323172181;
98593799;5323172181;1140673189;
98593799;1140673189;1140673143;
98593799;1140673143;1140672856;
98593799;1140672856;1140673370;
98593799;1140673370;1140672768;
98593799;1140672768;1140673162;
98593799;1140673162;1688060888;
98593801;1688060875;1140672894;
98593801;1140672894;1140673227;
98593803;1688060901;1140673127;
98593803;1140673127;1140673232;
98593803;1140673232;1140672980;
98593803;1140672980;1140673261;
98593803;1140673261;1140672679;
98593803;1140672679;1140673175;
98593803;1140673175;1140673081;
98593803;1140673081;1140673263;
98593803;1140673263;1140673090;
98593805;1140673240;1351361682;
98593805;1351361682;1351361685;
98593805;1351361685;1140673080;
98593805;1140673080;1692103337;
98593805;1692103337;1692103338;
98593805;1692103338;1140673374;
98593805;1140673374;1140673288;
98593807;1140672742;3612924176;
98593807;3612924176;1669869036;
98593807;1669869036;1140673119;
98593807;1140673119;1140672714;
98593807;1140672714;1140672944;
98593808;1140673312;1140673121;
98593808;1140673121;1140672902;
98593808;1140672902;1140672958;
98593808;1140672958;1140673057;
98593809;1140672894;1140673312;
98593809;1140673312;1140673162;
98593811;1140673140;1140672679;
98593812;1140673121;1140673370;
98593814;721621717;1669869092;
98593814;1669869092;1666311096;
98593814;1666311096;1666311103;
98593814;1666311103;1666311121;
98593814;1666311121;1666311123;
98593814;1666311123;721621733;
98593814;721621733;721621705;
98593814;721621705;1666311125;
98593814;1666311125;1666311126;
98593814;1666311126;1666311128;
98593814;1666311128;1666311136;
98593814;1666311136;721621728;
98593814;721621728;721621741;
98593814;721621741;721621735;
98593814;721621735;720631884;
98593816;1140673158;1140672737;
98593818;1140673211;1140673132;
98593820;1140673215;1495981240;
98593820;1495981240;1140673083;
98593821;1674175001;1351361659;
98593821;1351361659;1351361662;
98593821;1351361662;1692103289;
98593821;1692103289;1140673207;
98593821;1140673207;1140673041;
98593821;1140673041;1692103310;
98593821;1692103310;1140672913;
98593821;1140672913;1692103314;
98593821;1692103314;1692103316;
98593821;1692103316;1140673292;
98593821;1140673292;1351361663;
98593821;1351361663;1140673308;
98593821;1140673308;1351361665;
98593821;1351361665;1692103336;
98593821;1692103336;1351361667;
98593821;1351361667;1351361669;
98593821;1351361669;1140673240;
98593823;1140672768;1140673296;
98593823;1140673296;1140673066;
98593823;1140673066;1140673127;
98593823;1140673127;1140672936;
98593823;1140672936;1140673190;
98593823;1140673190;1140673075;
98593824;1140672856;1140673250;
98593826;727258068;3196117968;
98593826;3196117968;1853097137;
98593826;1853097137;1692103666;
98593826;1692103666;1692103638;
98593826;1692103638;1140673106;
98593826;1140673106;1491024253;
98593826;1491024253;1491023519;
98593826;1491023519;1140673021;
98593826;1140673021;1692103406;
98593826;1692103406;1140673288;
98593826;1140673288;1692103290;
98593826;1692103290;3196117962;
98593826;3196117962;1140672872;
98593826;1140672872;1491023327;
98593826;1491023327;1140672992;
98593828;1140673252;1140673046;
98593830;1140673061;1140673263;
98593831;1140672880;1140673140;
98593831;1140673140;1140673211;
98593831;1140673211;1140673273;
98593835;1140673219;5323172185;
98593835;5323172185;5323172180;
98593835;5323172180;1140673214;
98593835;1140673214;1140673250;
98593835;1140673250;1140673066;
99702513;1152742993;1152742635;
99702513;1152742635;1152742744;
99702513;1152742744;1152743049;
99702514;1152742583;1669869009;
99702514;1669869009;1152742669;
99702516;1152742814;1152743136;
99702519;1152742634;1152742985;
99702519;1152742985;1152742866;
99702519;1152742866;1152742910;
99702519;1152742910;1152743090;
99702520;1152742953;2946085038;
99702520;2946085038;1152742730;
99702520;1152742730;1669869009;
99702521;1152742857;1152742669;
99702521;1152742669;1152743170;
99702521;1152743170;1152742844;
99702521;1152742844;1152743107;
99702521;1152743107;2007212893;
99702521;2007212893;1152742929;
99702521;1152742929;1669869007;
99702521;1669869007;2007212875;
99702521;2007212875;1152742700;
99702521;1152742700;1152742895;
99702521;1152742895;1152743140;
99702521;1152743140;1152743188;
99702523;1152743076;1152742974;
99702523;1152742974;1152743137;
99702523;1152743137;1152742716;
99702526;1152742964;1152742598;
99702527;1152742593;1152742833;
99702527;1152742833;1152742633;
99702527;1152742633;1152743059;
99702527;1152743059;1152742686;
99702527;1152742686;1152742920;
99702527;1152742920;1152743167;
99702527;1152743167;1152743154;
99702527;1152743154;1152742775;
99702527;1152742775;1152742999;
99702530;1669869026;3596474056;
99702530;3596474056;1688060816;
99702530;1688060816;1152742936;
99702530;1152742936;1666310611;
99702530;1666310611;1666310612;
99702530;1666310612;1152742768;
99702530;1152742768;1666310613;
99702530;1666310613;721621721;
99702530;721621721;1666310614;
99702530;1666310614;1666310615;
99702530;1666310615;1152743081;
99702531;1152742605;1152743044;
99702531;1152743044;1835381348;
99702531;1835381348;1152743092;
99702534;1223806934;2007232073;
99702534;2007232073;1223806898;
99702534;1223806898;1223806887;
99702534;1223806887;1223806913;
99702534;1223806913;1223806966;
99702534;1223806966;1223806770;
99702534;1223806770;1223806808;
99702534;1223806808;1223806819;
99702534;1223806819;1223806828;
99702534;1223806828;1223806961;
99702534;1223806961;1223806955;
99702534;1223806955;1223806922;
99702534;1223806922;1223806858;
99702534;1223806858;1223806809;
99702534;1223806809;1223806905;
99702534;1223806905;1223806787;
99702534;1223806787;2669542257;
99702534;2669542257;1223806845;
99702534;1223806845;1223806958;
99702538;1152743030;1152742663;
99702542;1152742722;1666803060;
99702542;1666803060;1666803055;
99702542;1666803055;1669953611;
99702542;1669953611;1666803053;
99702542;1666803053;1666803051;
99702542;1666803051;1152742886;
99702543;1152742977;1152742812;
99702543;1152742812;2380661189;
99702543;2380661189;4291764674;
99702543;4291764674;1152742850;
99702546;1152743064;1152742937;
99702546;1152742937;1152742645;
99702546;1152742645;1666803044;
99702546;1666803044;1152743095;
99702548;1152742920;1152742729;
99702548;1152742729;1152743059;
99702550;1152743123;1152742700;
99702550;1152742700;1152743013;
99702550;1152743013;1152742662;
99702550;1152742662;1152743028;
99702554;1152743137;1152742765;
99702555;1152742925;1152742967;
99702555;1152742967;1152742783;
99702555;1152742783;1152742643;
99702559;1152742910;1152743142;
99702561;1152743071;738188783;
99702562;1152742859;1152743093;
99702562;1152743093;1152742782;
99702562;1152742782;1152743140;
99702562;1152743140;1152742819;
99702562;1152742819;1152742632;
99702563;1669869006;2007212899;
99702563;2007212899;1152743013;
99702563;1152743013;1152742714;
99702563;1152742714;1152742782;
99702563;1152742782;1152742836;
99702563;1152742836;1152742590;
99702563;1152742590;1152742665;
99702563;1152742665;1152743122;
99702567;839516465;3196116355;
99702567;3196116355;1152743174;
99702567;1152743174;1152742794;
99702567;1152742794;1152743018;
99702567;1152743018;1152743191;
99702567;1152743191;1152742606;
99702569;1152743182;1152742742;
99702569;1152742742;1152742801;
99702570;1152743094;2946081332;
99702570;2946081332;1152742861;
99702571;1152742815;1152742975;
99702571;1152742975;1152742665;
99702571;1152742665;1152743077;
99702571;1152743077;1152742703;
99702571;1152742703;1152743125;
99702572;1152742936;3376392789;
99702572;3376392789;1152742977;
99702575;1152743170;1152742931;
99702575;1152742931;1152743124;
99702575;1152743124;1152742882;
99702578;1152742775;1152742631;
99702582;1152742844;1152742730;
99702582;1152742730;1152743198;
99702582;1152743198;2946085033;
99702582;2946085033;1152742576;
99702591;1152742705;1152742937;
99702591;1152742937;1152743112;
99702591;1152743112;1152742744;
99702591;1152742744;1152742967;
99702591;1152742967;1152742702;
99702599;1152742798;1152743184;
99702599;1152743184;1152743097;
99702599;1152743097;1152743071;
99702599;1152743071;1669953673;
99702599;1669953673;1152742646;
99702599;1152742646;1669953680;
99702599;1669953680;1152742879;
99702599;1152742879;1152743113;
99702599;1152743113;1669953701;
99702599;1669953701;1152742745;
99702601;1152742835;1152743002;
99702601;1152743002;1152742687;
99702601;1152742687;1152743107;
99702603;1152743086;3376392784;
99702603;3376392784;3196116352;
99702603;3196116352;1152742852;
99702603;1152742852;1152742857;
99702603;1152742857;1835381460;
99702603;1835381460;1152743092;
99702603;1152743092;1152742943;
99702603;1152742943;1152742763;
99702613;1152742974;1152742607;
99702614;1152743022;1152742655;
99702614;1152742655;1152743142;
99702614;1152743142;1152742873;
99702614;1152742873;1152742764;
99702614;1152742764;1152742821;
99702614;1152742821;1666803033;
99702616;1152743188;1152742836;
99702621;1152742764;1152742985;
99702622;1152742590;1152742831;
99702622;1152742831;1152743110;
99702623;1152743018;1152743076;
99702623;1152743076;1152742689;
99702624;1152742733;1152742962;
99702630;1152742751;1152742984;
99702630;1152742984;1152742714;
99702630;1152742714;1152742895;
99702630;1152742895;1152742677;
99702630;1152742677;1152743043;
100599618;1163038759;1163039015;
100599620;1163038878;1647930319;
100599620;1647930319;1163039046;
100599620;1163039046;1163038749;
100599620;1163038749;1163038951;
100599620;1163038951;1163039079;
100599621;1163038779;1163038830;
100599621;1163038830;1163038879;
100599621;1163038879;1163038959;
100599623;1163038750;1163039095;
100599623;1163039095;1163038802;
100599623;1163038802;1163038856;
100599624;344105520;1163038781;
100599624;1163038781;1163038989;
100599624;1163038989;1163039034;
100599624;1163039034;1163038939;
100599624;1163038939;1163038888;
100599624;1163038888;1163039076;
100599624;1163039076;1163039115;
100599624;1163039115;1163038697;
100599624;1163038697;1163038743;
100599624;1163038743;1163038985;
100599624;1163038985;1163038793;
100599624;1163038793;1163038844;
100599626;1163038746;1163038825;
100599626;1163038825;1163038796;
100599626;1163038796;1163038743;
100599627;1163038816;1163038732;
100599627;1163038732;1163038874;
100599629;1163039066;1163039107;
100599629;1163039107;1163038697;
100599631;1163039097;1163039010;
100599632;1163038718;2621665697;
100599632;2621665697;1163038748;
100599632;1163038748;1163038694;
100599635;1163038891;1163038731;
100599635;1163038731;1163038783;
100599636;1163038928;1163038806;
100599636;1163038806;1163038972;
100599636;1163038972;1163038783;
100599636;1163038783;1163039135;
100599636;1163039135;1163039017;
100599636;1163039017;1163038996;
100599636;1163038996;1163039059;
100599636;1163039059;1163039093;
100599636;1163039093;1163039139;
100599637;1163039045;1163039082;
100599637;1163039082;1163039122;
100599637;1163039122;1163038705;
100599637;1163038705;1163038967;
100599638;1163039080;1163039121;
100599638;1163039121;1163038704;
100599638;1163038704;1163038948;
100599638;1163038948;1163039045;
100599638;1163039045;1163038997;
100599638;1163038997;1163039044;
100599638;1163039044;1163039078;
100599638;1163039078;1163039030;
100599638;1163039030;1163039120;
100599638;1163039120;1163038702;
100599638;1163038702;1163038895;
100599638;1163038895;1163038747;
100599638;1163038747;1163038798;
100599640;1163039076;1163038903;
100599640;1163038903;1163038947;
100599641;1163039116;1163038699;
100599641;1163038699;1163039138;
100599641;1163039138;1163038721;
100599641;1163038721;3196117965;
100599641;3196117965;1163038768;
100599642;1163039026;1163039063;
100599642;1163039063;1163039100;
100599643;1163038910;1163039009;
100599645;1163038875;1163039105;
100599645;1163039105;1163039111;
100599645;1163039111;1163038694;
100599646;1163038965;1163039115;
100599646;1163039115;1163038803;
100599646;1163038803;1163038857;
100599646;1163038857;1163038903;
100599648;1163039046;1163038775;
100599649;1163039101;1163038953;
100599650;1163039081;1163038944;
100599651;1163039019;1163038902;
100599651;1163038902;1163038775;
100599651;1163038775;1163038751;
100599652;1163039043;1163038930;
100599652;1163038930;1163038697;
100599653;1163038944;1163038985;
100599654;1163038972;1163038895;
100599655;1163038694;1163038766;
100599656;1163038913;1163038960;
100599656;1163038960;1163039017;
100599658;1163038974;1163039025;
100599658;1163039025;1163038810;
100599658;1163038810;1163038702;
100599659;1163038894;1163038942;
100599660;344105523;1163038820;
100599660;1163038820;1163038710;
100599660;1163038710;1163038759;
100599660;1163038759;1163038875;
100599661;344105523;1672912317;
100599661;1672912317;1163039137;
100599664;1163038987;1163039032;
100599664;1163039032;1163039028;
100599664;1163039028;1163039050;
100599664;1163039050;1163039074;
100599664;1163039074;1163039113;
100599665;1163038811;1163038862;
100599666;1163038810;1163038910;
100599666;1163038910;1163038861;
100599667;1163038939;1163038981;
100599667;1163038981;1163039029;
100599667;1163039029;1163039065;
100599667;1163039065;1163039104;
100599667;1163039104;1163038693;
100599668;1163039077;1163038873;
100599668;1163038873;1163038920;
100599668;1163038920;1163038967;
100599668;1163038967;1163039009;
100599668;1163039009;1163038974;
100599668;1163038974;1163039049;
100599669;1163038793;1163039026;
100599669;1163039026;1163038847;
100599669;1163038847;1163038816;
100599669;1163038816;1163038896;
100599669;1163038896;1163039079;
100599670;1163038965;1163038808;
100599671;1163038726;1163039139;
100599671;1163039139;1163039080;
100599671;1163039080;1163038993;
100599671;1163038993;1163039036;
100599671;1163039036;1163039077;
100599671;1163039077;1163039116;
100599671;1163039116;1163038700;
100599671;1163038700;1163038745;
100599671;1163038745;1163038795;
100599671;1163038795;1163038845;
100599671;1163038845;1163038893;
100599671;1163038893;2302164803;
100599671;2302164803;1163038940;
100599671;1163038940;2302164798;
100599671;2302164798;2302164799;
100599672;1163039135;1163039120;
100599673;1163038912;1163038959;
100599673;1163038959;1163038999;
100599676;344105522;1163038714;
100599676;1163038714;2621665706;
100599676;2621665706;1163038808;
100599676;1163038808;1163039066;
100599676;1163039066;1163038746;
100599676;1163038746;1163038750;
100599676;1163038750;1163038823;
100599677;1163038902;1163038749;
100599679;1163038732;1163038785;
100599683;1163038734;1163038786;
100599683;1163038786;1163039125;
100599683;1163039125;1163038843;
100599683;1163038843;1163038891;
100599683;1163038891;1163038936;
100599683;1163038936;1163038913;
100599683;1163038913;1163038980;
100599683;1163038980;1163038949;
100599683;1163038949;1163038720;
100599684;1163039125;1163038712;
100599684;1163038712;1163038757;
100599684;1163038757;1163038806;
100599685;1163038949;1163038996;
100599687;1163038714;1163038840;
100599687;1163038840;1163038888;
100599688;5271783835;1163039052;
100599688;1163039052;1163039105;
100599689;1163039034;1163038929;
100599689;1163038929;1163038711;
100599689;1163038711;1163038752;
100599689;1163038752;1163038805;
100599689;1163038805;1163038859;
100599689;1163038859;1163038907;
100599689;1163038907;1163038947;
100599689;1163038947;1163038995;
100599689;1163038995;1647930315;
100599689;1647930315;1163039043;
100599689;1163039043;1163039079;
100599690;1163039050;1163039010;
100599690;1163039010;1163038935;
100599691;1163038804;1163038905;
100599691;1163038905;1163038858;
100599692;1163039062;1163038874;
100599692;1163038874;1163039109;
100599694;1163038781;1163038838;
100599694;1163038838;1163038880;
100599694;1163038880;1163038929;
100599695;1163038930;1163038890;
100599695;1163038890;1163038847;
100599697;1163038773;2621665708;
100599697;2621665708;1163039081;
100599697;1163039081;1163038825;
100599698;1163038699;1163038860;
100599698;1163038860;1163038811;
100599698;1163038811;1163039060;
100599698;1163039060;1632687207;
100599698;1632687207;1163039097;
100599698;1163039097;1163039142;
100599699;1163039029;1163039042;
100599700;1163038905;1163039123;
100599701;1163038993;1163038801;
100599702;1163039032;1163038733;
100599704;1163039095;2621665705;
100599704;2621665705;1163039140;
100599704;1163039140;1163038728;
100599704;1163038728;1163038769;
100599704;1163038769;1163038822;
100599705;1163038828;1163039062;
100599705;1163039062;1163038785;
100599705;1163038785;1163039019;
100599705;1163039019;1163038951;
100599706;1163038748;1163038877;
100599706;1163038877;1163039012;
100599707;1163038926;1163038969;
100599707;1163038969;1163039011;
103751347;1121911608;1121911592;
103751347;1121911592;1692103567;
103751347;1692103567;1692103545;
103751347;1692103545;1121911567;
103751347;1121911567;1692103492;
103751347;1692103492;1692103491;
103751347;1692103491;1692103464;
103751347;1692103464;1121911595;
103751347;1121911595;1692103414;
103751347;1692103414;1121911542;
103751347;1121911542;1692103402;
103751347;1692103402;1351361705;
103751347;1351361705;1140672913;
103751347;1140672913;1121911561;
103751347;1121911561;1351361562;
103751347;1351361562;1351361500;
103751347;1351361500;1351361463;
103751347;1351361463;1351361461;
103751347;1351361461;1692103174;
103751347;1692103174;1121911545;
103751347;1121911545;1688060834;
103751347;1688060834;1121911564;
103751347;1121911564;1355331386;
103751347;1355331386;1355331429;
103751347;1355331429;1355331368;
103751347;1355331368;1355331354;
103751347;1355331354;1121911611;
103751347;1121911611;1355331267;
103751347;1355331267;1693034511;
103751347;1693034511;1355331328;
103751347;1355331328;1355331339;
103751347;1355331339;1693034499;
103751347;1693034499;1693034497;
103751347;1693034497;1121911609;
103751347;1121911609;1693034462;
103751347;1693034462;1693034461;
103751347;1693034461;1693034448;
103751347;1693034448;1692984173;
103751347;1692984173;1121911593;
103751347;1121911593;1691781471;
103751347;1691781471;1692984143;
103751347;1692984143;1691781449;
103751347;1691781449;1691781442;
103751347;1691781442;1692984068;
103751347;1692984068;1197985695;
103751347;1197985695;1197985761;
103751347;1197985761;1197985717;
103751347;1197985717;1197985699;
103751347;1197985699;1197985691;
103751348;1197845639;1197845623;
103751350;1197845681;1197845638;
103751350;1197845638;1197845637;
103751350;1197845637;1197845675;
103751351;1197845659;1197845632;
103751352;1197845622;1197845653;
103751352;1197845653;1197845624;
103751352;1197845624;1197845673;
103751353;1197845683;1197845622;
103751353;1197845622;1197845654;
103751353;1197845654;1197845624;
103751354;1197845646;1197845640;
103751355;1197845621;1197845646;
103751355;1197845646;1197845631;
103751355;1197845631;1197845665;
103751355;1197845665;1809711543;
103751355;1809711543;1197845666;
103751355;1197845666;1809711548;
103751355;1809711548;1809711550;
103751355;1809711550;1809711552;
103751355;1809711552;1809711554;
103751356;1197845633;1197845628;
103751356;1197845628;1197845632;
103751356;1197845632;1197845641;
103751356;1197845641;1197845683;
103751356;1197845683;1809711592;
103751356;1809711592;1197845674;
103751356;1197845674;1809711594;
103751356;1809711594;1809711595;
103751356;1809711595;1809711597;
103751356;1809711597;1809711598;
103751356;1809711598;1809711601;
103751357;1197845665;1197845668;
103751358;1197845634;1197845648;
103751358;1197845648;1809711448;
103751358;1809711448;1197845637;
103751358;1197845637;1809711499;
103751358;1809711499;1197845643;
103751360;1197845664;1197845680;
103751360;1197845680;1197845661;
103751360;1197845661;1197845652;
103751360;1197845652;1197845658;
103751360;1197845658;1809711556;
103751361;1197845629;1197845685;
103751363;1197845669;1197845676;
103751363;1197845676;1197845633;
103751363;1197845633;1197845682;
103751363;1197845682;1809711617;
103751363;1809711617;1695023734;
103751364;1799109242;1799109241;
103751366;1197845657;1695023738;
103751367;1197845651;1809711452;
103751367;1809711452;1197845638;
103751367;1197845638;1809711501;
103751367;1809711501;1197845649;
103751368;1197845686;1809711503;
103751368;1809711503;1197845681;
103751368;1197845681;2669544612;
103751368;2669544612;1197845647;
103751369;1197845648;1197845667;
103751369;1197845667;1197845684;
103751369;1197845684;1197845662;
103751369;1197845662;1197845671;
103760976;1361187827;1692984070;
103760976;1692984070;1361187825;
103760976;1361187825;1361187824;
103760976;1361187824;1197985738;
103760976;1197985738;1197985695;
103760976;1197985695;1692984061;
103760976;1692984061;1197985734;
103760976;1197985734;1197985666;
103760979;1197985687;1197987523;
103760979;1197987523;1197985714;
103760979;1197985714;1197985750;
103760979;1197985750;1197985627;
103760979;1197985627;1197985633;
103760979;1197985633;1197985617;
103760979;1197985617;1674174704;
103760979;1674174704;1197985653;
103760980;1197985649;1197985678;
103760980;1197985678;1197985789;
103760980;1197985789;1197987443;
103760980;1197987443;2669680089;
103760980;2669680089;1197985732;
103760983;1197985714;1197987441;
103760983;1197987441;1197985675;
103760983;1197985675;1361179443;
103760983;1361179443;1197985712;
103760983;1197985712;1197985789;
103760983;1197985789;1361179431;
103760983;1361179431;1361179419;
103760983;1361179419;2669680093;
103760983;2669680093;1197985668;
103760983;1197985668;2669681323;
103760983;2669681323;1197845644;
103760983;1197845644;2720635505;
103760984;1674174707;2006410261;
103760984;2006410261;1692984011;
103760984;1692984011;1197985645;
103760984;1197985645;1197985721;
103760984;1197985721;1197985741;
103760984;1197985741;1692984025;
103760984;1692984025;1197985757;
103760984;1197985757;1692984030;
103760984;1692984030;1197985761;
103760984;1197985761;1692984032;
103760984;1692984032;1692984033;
103760984;1692984033;1197985719;
103760985;3198946729;3056577168;
103760985;3056577168;1361179410;
103760985;1361179410;3056577176;
103760985;3056577176;1197985772;
103760985;1197985772;2669681324;
103760985;2669681324;1691781332;
103760985;1691781332;1361179411;
103760985;1361179411;2669680084;
103760985;2669680084;2669681313;
103760985;2669681313;1197985668;
103760985;1197985668;2669680088;
103760985;2669680088;1197985792;
103760985;1197985792;2009051285;
103760985;2009051285;1361179415;
103760985;1361179415;2009085802;
103760985;2009085802;2009085805;
103760985;2009085805;2009051287;
103760989;1197987519;1197987494;
103760989;1197987494;1197985647;
103760989;1197985647;1197985744;
103760989;1197985744;1197987452;
103760989;1197987452;1197985712;
103760989;1197985712;1197985578;
103760989;1197985578;3056577316;
103760989;3056577316;1197985596;
103760989;1197985596;1361176769;
103760989;1361176769;1197985670;
103760989;1197985670;1197985587;
103760989;1197985587;1197985608;
103760989;1197985608;2669708994;
103760989;2669708994;2669708992;
103760989;2669708992;1674174699;
103760989;1674174699;1197985611;
103760989;1197985611;1490010395;
103760989;1490010395;1490010394;
103760989;1490010394;1490010392;
103760989;1490010392;1197985631;
103760989;1197985631;1660421994;
103761127;1695023368;1809711534;
103761127;1809711534;2669567463;
103761127;2669567463;1799109240;
103761127;1799109240;1809711591;
103761127;1809711591;1809711601;
103761127;1809711601;1799109243;
103761127;1799109243;1695023694;
103761127;1695023694;1695023772;
103761127;1695023772;1197987502;
103761127;1197987502;1361179415;
103761127;1361179415;1197987489;
103761127;1197987489;1197987467;
103761127;1197987467;1197987541;
103761127;1197987541;1197987494;
103761127;1197987494;1361179449;
103761127;1361179449;1361179457;
103761127;1361179457;1197987466;
103761127;1197987466;1197987539;
103761128;1197985732;2009085789;
103761128;2009085789;1197987467;
103761128;1197987467;1197987545;
103761128;1197987545;1197987547;
103761128;1197987547;1691620881;
103761129;850376327;1197987466;
103761129;1197987466;1197987491;
103761129;1197987491;1197987476;
103761129;1197987476;1197987441;
103761129;1197987441;1361179462;
103761129;1361179462;1361179461;
103761129;1361179461;1197987449;
103761129;1197987449;1197987560;
103761129;1197987560;1361176779;
103761129;1361176779;1197987504;
103761129;1197987504;1361188664;
103761129;1361188664;1674174703;
103761129;1674174703;1197987521;
103761129;1197987521;1490010427;
103761129;1490010427;1197987562;
103761129;1197987562;2669684793;
103761129;2669684793;1197987537;
103761129;1197987537;1197987499;
103761129;1197987499;2669709003;
103761129;2669709003;1490010425;
103761129;1490010425;1201319324;
103761129;1201319324;1490010424;
103761129;1490010424;1197987517;
103761130;1197985687;1197987539;
103761130;1197987539;1197987549;
103761131;1197987523;1197987476;
103761131;1197987476;1197987551;
103761131;1197987551;1361179445;
103761131;1361179445;1197987452;
103761131;1197987452;1197987443;
103945929;2371831718;5015598061;
103945929;5015598061;1199804757;
103945929;1199804757;1199804744;
103945929;1199804744;1199804765;
103945929;1199804765;1199804767;
103945929;1199804767;1199804771;
103945929;1199804771;1199804731;
103945931;1199804765;1199804736;
103945931;1199804736;1199804764;
103945931;1199804764;1199804742;
103945931;1199804742;1032174936;
103945931;1032174936;2669813713;
103945931;2669813713;2371478183;
103945931;2371478183;2371478185;
103945931;2371478185;1199804732;
103945932;1351799980;1351799975;
103945932;1351799975;1351799970;
103945932;1351799970;5015565400;
103945932;5015565400;1351799950;
103945933;1351794284;2371845796;
103945933;2371845796;839606277;
103945933;839606277;1199804744;
103945933;1199804744;1199804738;
103945933;1199804738;1032175028;
103945933;1032175028;2669813722;
103945933;2669813722;1199804745;
103945933;1199804745;1199804737;
103945934;1199804736;1199804763;
103945935;1199804756;1032174952;
103945935;1032174952;2669813703;
103945935;2669813703;2371478215;
103945935;2371478215;1199804741;
103945935;1199804741;1199804739;
103945936;1199804756;1199804743;
103945936;1199804743;1199804763;
103945936;1199804763;1199804767;
103945936;1199804767;1199804733;
103945936;1199804733;1199804754;
